time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
2.122500000000000053e+00,2.153867647094726635e+04,-2.495823529052737285e+03,4.393924713134765625e+00
2.123000000000000220e+00,2.153866894836425854e+04,-2.495831051635745098e+03,4.393269538879394531e+00
2.123499999999999943e+00,2.153866572875976635e+04,-2.495834271240237285e+03,4.392611980438232422e+00
2.124000000000000110e+00,2.153866082458496385e+04,-2.495839175415039790e+03,4.391952037811279297e+00
2.124499999999999833e+00,2.153865427398682004e+04,-2.495845726013183594e+03,4.391289710998535156e+00
2.125000000000000000e+00,2.153864899444580442e+04,-2.495851005554199219e+03,4.390624523162841797e+00
2.125500000000000167e+00,2.153864206848144750e+04,-2.495857931518556143e+03,4.389956951141357422e+00
2.125999999999999890e+00,2.153863341979980760e+04,-2.495866580200196040e+03,4.389286994934082031e+00
2.126500000000000057e+00,2.153862907409668333e+04,-2.495870925903320312e+03,4.388614654541015625e+00
2.127000000000000224e+00,2.153862308197021775e+04,-2.495876918029785884e+03,4.387939929962158203e+00
2.127499999999999947e+00,2.153861839904785302e+04,-2.495881600952150620e+03,4.387262821197509766e+00
2.128000000000000114e+00,2.153861349029541088e+04,-2.495886509704592754e+03,4.386583328247070312e+00
2.128499999999999837e+00,2.153860547637939817e+04,-2.495894523620605469e+03,4.385900974273681641e+00
2.129000000000000004e+00,2.153860019226074292e+04,-2.495899807739260723e+03,4.385216236114501953e+00
2.129500000000000171e+00,2.153859326171875364e+04,-2.495906738281250000e+03,4.384529113769531250e+00
2.129999999999999893e+00,2.153858614349365598e+04,-2.495913856506347656e+03,4.383839607238769531e+00
2.130500000000000060e+00,2.153858332824707395e+04,-2.495916671752929688e+03,4.383147716522216797e+00
2.131000000000000227e+00,2.153857733154297239e+04,-2.495922668457031250e+03,4.382453441619873047e+00
2.131499999999999950e+00,2.153857114715576245e+04,-2.495928852844241192e+03,4.381756782531738281e+00
2.132000000000000117e+00,2.153856627197265698e+04,-2.495933728027346660e+03,4.381057262420654297e+00
2.132499999999999840e+00,2.153855967407226854e+04,-2.495940325927735103e+03,4.380355358123779297e+00
2.133000000000000007e+00,2.153855142974853879e+04,-2.495948570251464844e+03,4.379651069641113281e+00
2.133500000000000174e+00,2.153854602966308812e+04,-2.495953970336915518e+03,4.378944396972656250e+00
2.133999999999999897e+00,2.153854044189453271e+04,-2.495959558105470933e+03,4.378235340118408203e+00
2.134500000000000064e+00,2.153853462829589989e+04,-2.495965371704103745e+03,4.377523899078369141e+00
2.135000000000000231e+00,2.153853154449463182e+04,-2.495968455505371821e+03,4.376810073852539062e+00
2.135499999999999954e+00,2.153852389678955296e+04,-2.495976103210450674e+03,4.376093387603759766e+00
2.136000000000000121e+00,2.153851759643554760e+04,-2.495982403564456035e+03,4.375374317169189453e+00
2.136499999999999844e+00,2.153851099395752317e+04,-2.495989006042480469e+03,4.374652862548828125e+00
2.137000000000000011e+00,2.153850428009033567e+04,-2.495995719909667969e+03,4.373929023742675781e+00
2.137500000000000178e+00,2.153850033416748192e+04,-2.495999665832521714e+03,4.373202800750732422e+00
2.137999999999999901e+00,2.153849470367431786e+04,-2.496005296325685777e+03,4.372474193572998047e+00
2.138500000000000068e+00,2.153848896179199437e+04,-2.496011038208009268e+03,4.371743202209472656e+00
2.139000000000000234e+00,2.153848291778564817e+04,-2.496017082214355469e+03,4.371009349822998047e+00
2.139499999999999957e+00,2.153847676239013890e+04,-2.496023237609864736e+03,4.370273113250732422e+00
2.140000000000000124e+00,2.153846888427734666e+04,-2.496031115722656978e+03,4.369534492492675781e+00
2.140499999999999847e+00,2.153846385040283349e+04,-2.496036149597170152e+03,4.368793487548828125e+00
2.141000000000000014e+00,2.153845859069824292e+04,-2.496041409301760723e+03,4.368050098419189453e+00
2.141500000000000181e+00,2.153845318145752026e+04,-2.496046818542483379e+03,4.367304325103759766e+00
2.141999999999999904e+00,2.153844904327392942e+04,-2.496050956726074219e+03,4.366556167602539062e+00
2.142500000000000071e+00,2.153844034118652417e+04,-2.496059658813479473e+03,4.365805149078369141e+00
2.143000000000000238e+00,2.153843433074951463e+04,-2.496065669250489009e+03,4.365051746368408203e+00
2.143499999999999961e+00,2.153842817077636937e+04,-2.496071829223634268e+03,4.364295959472656250e+00
2.144000000000000128e+00,2.153842178497314671e+04,-2.496078215026856924e+03,4.363537788391113281e+00
2.144499999999999851e+00,2.153841820526123411e+04,-2.496081794738769531e+03,4.362777233123779297e+00
2.145000000000000018e+00,2.153841297912598020e+04,-2.496087020874023438e+03,4.362014293670654297e+00
2.145500000000000185e+00,2.153840606842041234e+04,-2.496093931579591299e+03,4.361248970031738281e+00
2.145999999999999908e+00,2.153840050506592161e+04,-2.496099494934082031e+03,4.360480785369873047e+00
2.146500000000000075e+00,2.153839471588134984e+04,-2.496105284118653799e+03,4.359710216522216797e+00
2.147000000000000242e+00,2.153838570709228588e+04,-2.496114292907717754e+03,4.358937263488769531e+00
2.147499999999999964e+00,2.153838107757568650e+04,-2.496118922424317134e+03,4.358161926269531250e+00
2.148000000000000131e+00,2.153837622222900609e+04,-2.496123777770997549e+03,4.357384204864501953e+00
2.148499999999999854e+00,2.153836968231201536e+04,-2.496130317687988281e+03,4.356604099273681641e+00
2.149000000000000021e+00,2.153836594848633104e+04,-2.496134051513672603e+03,4.355821609497070312e+00
2.149500000000000188e+00,2.153835903320312718e+04,-2.496140966796876455e+03,4.355036258697509766e+00
2.149999999999999911e+00,2.153835200653076390e+04,-2.496147993469239736e+03,4.354248523712158203e+00
2.150500000000000078e+00,2.153834621276855614e+04,-2.496153787231447495e+03,4.353458404541015625e+00
2.151000000000000245e+00,2.153833873443603807e+04,-2.496161265563965571e+03,4.352665901184082031e+00
2.151499999999999968e+00,2.153833559722900463e+04,-2.496164402770999004e+03,4.351871013641357422e+00
2.152000000000000135e+00,2.153833077545166088e+04,-2.496169224548342754e+03,4.351073741912841797e+00
2.152499999999999858e+00,2.153832423095703416e+04,-2.496175769042969478e+03,4.350274085998535156e+00
2.153000000000000025e+00,2.153831895751953198e+04,-2.496181042480471660e+03,4.349471569061279297e+00
2.153500000000000192e+00,2.153831211395263745e+04,-2.496187886047366192e+03,4.348666667938232422e+00
2.153999999999999915e+00,2.153830350952148729e+04,-2.496196490478516353e+03,4.347859382629394531e+00
2.154500000000000082e+00,2.153829924621582177e+04,-2.496200753784181870e+03,4.347049713134765625e+00
2.155000000000000249e+00,2.153829329833984593e+04,-2.496206701660157705e+03,4.346237659454345703e+00
2.155499999999999972e+00,2.153828869781494359e+04,-2.496211302185060049e+03,4.345423221588134766e+00
2.156000000000000139e+00,2.153828387145996385e+04,-2.496216128540039790e+03,4.344606399536132812e+00
2.156499999999999861e+00,2.153827582550048828e+04,-2.496224174499515357e+03,4.343786716461181641e+00
2.157000000000000028e+00,2.153827054748535375e+04,-2.496229452514649893e+03,4.342964649200439453e+00
2.157500000000000195e+00,2.153826369934082322e+04,-2.496236300659180415e+03,4.342140197753906250e+00
2.157999999999999918e+00,2.153825662536621167e+04,-2.496243374633791973e+03,4.341313362121582031e+00
2.158500000000000085e+00,2.153825381622314671e+04,-2.496246183776856924e+03,4.340484142303466797e+00
2.159000000000000252e+00,2.153824794006347656e+04,-2.496252059936527075e+03,4.339652538299560547e+00
2.159499999999999975e+00,2.153824168548584203e+04,-2.496258314514161611e+03,4.338818550109863281e+00
2.160000000000000142e+00,2.153823685455322266e+04,-2.496263145446780982e+03,4.337981700897216797e+00
2.160499999999999865e+00,2.153823037719726562e+04,-2.496269622802738013e+03,4.337142467498779297e+00
2.161000000000000032e+00,2.153822217712402562e+04,-2.496277822875978018e+03,4.336300849914550781e+00
2.161500000000000199e+00,2.153821682128906468e+04,-2.496283178710938955e+03,4.335456848144531250e+00
2.161999999999999922e+00,2.153821123962402635e+04,-2.496288760375977290e+03,4.334610462188720703e+00
2.162500000000000089e+00,2.153820550842285229e+04,-2.496294491577151348e+03,4.333761692047119141e+00
2.163000000000000256e+00,2.153820254516601562e+04,-2.496297454833988013e+03,4.332910537719726562e+00
2.163499999999999979e+00,2.153819494171142651e+04,-2.496305058288577129e+03,4.332056522369384766e+00
2.164000000000000146e+00,2.153818860931396557e+04,-2.496311390686038067e+03,4.331200122833251953e+00
2.164499999999999869e+00,2.153818205108642724e+04,-2.496317948913576402e+03,4.330341339111328125e+00
2.165000000000000036e+00,2.153817541961670213e+04,-2.496324580383301509e+03,4.329480171203613281e+00
2.165500000000000203e+00,2.153817155609131078e+04,-2.496328443908692861e+03,4.328616619110107422e+00
2.165999999999999925e+00,2.153816596984863281e+04,-2.496334030151370825e+03,4.327750682830810547e+00
2.166500000000000092e+00,2.153816015777588109e+04,-2.496339842224122549e+03,4.326882362365722656e+00
2.167000000000000259e+00,2.153815427246093896e+04,-2.496345727539064683e+03,4.326011180877685547e+00
2.167499999999999982e+00,2.153814808502197411e+04,-2.496351914978029527e+03,4.325137615203857422e+00
2.168000000000000149e+00,2.153814040374755859e+04,-2.496359596252445044e+03,4.324261665344238281e+00
2.168499999999999872e+00,2.153813526153564453e+04,-2.496364738464359107e+03,4.323383331298828125e+00
2.169000000000000039e+00,2.153813012237548901e+04,-2.496369877624514629e+03,4.322502613067626953e+00
2.169500000000000206e+00,2.153812475738525609e+04,-2.496375242614747549e+03,4.321619510650634766e+00
2.169999999999999929e+00,2.153812073974609666e+04,-2.496379260253906978e+03,4.320734024047851562e+00
2.170500000000000096e+00,2.153811200561523583e+04,-2.496387994384767808e+03,4.319845676422119141e+00
2.171000000000000263e+00,2.153810603942871239e+04,-2.496393960571291245e+03,4.318954944610595703e+00
2.171499999999999986e+00,2.153809984741211156e+04,-2.496400152587892080e+03,4.318061828613281250e+00
2.172000000000000153e+00,2.153809365844726562e+04,-2.496406341552738013e+03,4.317166328430175781e+00
2.172499999999999876e+00,2.153809008483887010e+04,-2.496409915161133540e+03,4.316268444061279297e+00
2.173000000000000043e+00,2.153808494110107495e+04,-2.496415058898928692e+03,4.315368175506591797e+00
2.173500000000000210e+00,2.153807807464599682e+04,-2.496421925354006817e+03,4.314465522766113281e+00
2.173999999999999932e+00,2.153807247924804688e+04,-2.496427520751956763e+03,4.313560009002685547e+00
2.174500000000000099e+00,2.153806681060791016e+04,-2.496433189392093482e+03,4.312652111053466797e+00
2.175000000000000266e+00,2.153805784606933594e+04,-2.496442153930667700e+03,4.311741828918457031e+00
2.175499999999999989e+00,2.153805322265625000e+04,-2.496446777343753638e+03,4.310829162597656250e+00
2.176000000000000156e+00,2.153804844970703198e+04,-2.496451550292971660e+03,4.309914112091064453e+00
2.176499999999999879e+00,2.153804187774658203e+04,-2.496458122253421607e+03,4.308996677398681641e+00
2.177000000000000046e+00,2.153803830261230542e+04,-2.496461697387698223e+03,4.308076858520507812e+00
2.177500000000000213e+00,2.153803135528564599e+04,-2.496468644714357652e+03,4.307154178619384766e+00
2.177999999999999936e+00,2.153802441101074510e+04,-2.496475588989258540e+03,4.306229114532470703e+00
2.178500000000000103e+00,2.153801866149902344e+04,-2.496481338500980200e+03,4.305301666259765625e+00
2.178999999999999826e+00,2.153801126556396775e+04,-2.496488734436035884e+03,4.304371833801269531e+00
2.179499999999999993e+00,2.153800821075439671e+04,-2.496491789245606924e+03,4.303439617156982422e+00
2.180000000000000160e+00,2.153800335693359375e+04,-2.496496643066409888e+03,4.302505016326904297e+00
2.180499999999999883e+00,2.153799685668945312e+04,-2.496503143310550513e+03,4.301568031311035156e+00
2.181000000000000050e+00,2.153799170379638963e+04,-2.496508296203614009e+03,4.300628185272216797e+00
2.181500000000000217e+00,2.153798475189209057e+04,-2.496515248107913067e+03,4.299685955047607422e+00
2.181999999999999940e+00,2.153797630615234448e+04,-2.496523693847659160e+03,4.298741340637207031e+00
2.182500000000000107e+00,2.153797212524414135e+04,-2.496527874755862285e+03,4.297794342041015625e+00
2.182999999999999829e+00,2.153796614532470994e+04,-2.496533854675293696e+03,4.296844959259033203e+00
2.183499999999999996e+00,2.153796158905029370e+04,-2.496538410949709942e+03,4.295893192291259766e+00
2.184000000000000163e+00,2.153795680694580369e+04,-2.496543193054199946e+03,4.294939041137695312e+00
2.184499999999999886e+00,2.153794880523681786e+04,-2.496551194763185777e+03,4.293982028961181641e+00
2.185000000000000053e+00,2.153794364776611474e+04,-2.496556352233888902e+03,4.293022632598876953e+00
2.185500000000000220e+00,2.153793676757812500e+04,-2.496563232421878638e+03,4.292060852050781250e+00
2.185999999999999943e+00,2.153792981414795213e+04,-2.496570185852051509e+03,4.291096687316894531e+00
2.186500000000000110e+00,2.153792704925537328e+04,-2.496572950744630361e+03,4.290130138397216797e+00
2.186999999999999833e+00,2.153792121734619286e+04,-2.496578782653810777e+03,4.289161205291748047e+00
2.187500000000000000e+00,2.153791508331298974e+04,-2.496584916687013902e+03,4.288189888000488281e+00
2.188000000000000167e+00,2.153791029663086010e+04,-2.496589703369143535e+03,4.287215709686279297e+00
2.188499999999999890e+00,2.153790386352539281e+04,-2.496596136474610830e+03,4.286239147186279297e+00
2.189000000000000057e+00,2.153789570770263890e+04,-2.496604292297364736e+03,4.285260200500488281e+00
2.189500000000000224e+00,2.153789039611816406e+04,-2.496609603881839575e+03,4.284278869628906250e+00
2.189999999999999947e+00,2.153788478240967015e+04,-2.496615217590333486e+03,4.283295154571533203e+00
2.190500000000000114e+00,2.153787909545898583e+04,-2.496620904541017808e+03,4.282309055328369141e+00
2.190999999999999837e+00,2.153787625274658421e+04,-2.496623747253419424e+03,4.281320571899414062e+00
2.191500000000000004e+00,2.153786861724853588e+04,-2.496631382751467754e+03,4.280329227447509766e+00
2.192000000000000171e+00,2.153786240539551000e+04,-2.496637594604493643e+03,4.279335498809814453e+00
2.192499999999999893e+00,2.153785589141845776e+04,-2.496644108581545879e+03,4.278339385986328125e+00
2.193000000000000060e+00,2.153784922790527344e+04,-2.496650772094730200e+03,4.277340888977050781e+00
2.193500000000000227e+00,2.153784556121826245e+04,-2.496654438781741192e+03,4.276340007781982422e+00
2.193999999999999950e+00,2.153784001922607422e+04,-2.496659980773929419e+03,4.275336742401123047e+00
2.194500000000000117e+00,2.153783432769775391e+04,-2.496665672302249732e+03,4.274331092834472656e+00
2.194999999999999840e+00,2.153782841033935620e+04,-2.496671589660647442e+03,4.273322582244873047e+00
2.195500000000000007e+00,2.153782241973877171e+04,-2.496677580261231924e+03,4.272311687469482422e+00
2.196000000000000174e+00,2.153781455383301000e+04,-2.496685446166993643e+03,4.271298408508300781e+00
2.196499999999999897e+00,2.153780960845947266e+04,-2.496690391540530982e+03,4.270282745361328125e+00
2.197000000000000064e+00,2.153780443725586156e+04,-2.496695562744142080e+03,4.269264698028564453e+00
2.197500000000000231e+00,2.153779919281006005e+04,-2.496700807189943589e+03,4.268244266510009766e+00
2.197999999999999954e+00,2.153779514312744141e+04,-2.496704856872562232e+03,4.267221450805664062e+00
2.198500000000000121e+00,2.153778637695312500e+04,-2.496713623046878638e+03,4.266195774078369141e+00
2.198999999999999844e+00,2.153778060760498192e+04,-2.496719392395021714e+03,4.265167713165283203e+00
2.199500000000000011e+00,2.153777445983886719e+04,-2.496725540161136450e+03,4.264137268066406250e+00
2.200000000000000178e+00,2.153776823883056932e+04,-2.496731761169434321e+03,4.263104438781738281e+00
2.200499999999999901e+00,2.153776478576660156e+04,-2.496735214233402075e+03,4.262069225311279297e+00
2.201000000000000068e+00,2.153775960998535447e+04,-2.496740390014649165e+03,4.261031627655029297e+00
2.201500000000000234e+00,2.153775286407470776e+04,-2.496747135925295879e+03,4.259991645812988281e+00
2.201999999999999957e+00,2.153774738922119286e+04,-2.496752610778810777e+03,4.258948802947998047e+00
2.202500000000000124e+00,2.153774168853760057e+04,-2.496758311462403071e+03,4.257903575897216797e+00
