time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
8.26,1.0,1.4201343023350032e-07,1.1317475833816713e-10,29.429999999991644,1.0000000000124758,0.06795786612387086,0.0820302076918765,4,-8.197705888661477e-07,-9.612145709415876e-07,3.1620617761759713e-07,-1.400211281493764e-10,19.6199912591402,1.0000000000128169,0.10193684459945468,0.10954684955927799,8,-5.429645739060684e-07,-5.763283485730594e-07,3.0646251122849e-07,8.057247187399754e-10,9.809993697371997,1.0000000000055722,0.2038737293528461,0.2808254288312113,8,-3.04095354140832e-07,-4.286118168002636e-07,-1.951046868968908e-15,-2.0484466598305824e-13,-1.1510552612435743e-12,4
8.265,1.0,1.4201399611462908e-07,1.1317775399656984e-10,29.429999999973585,1.0000000000158977,0.0679578661241451,0.0820302074209407,4,-8.197705888661477e-07,-9.61214567770513e-07,3.1620547741003e-07,-1.4005673140134577e-10,19.619991259124617,1.000000000016752,0.10193684459993677,0.10954684560204452,8,-5.429645749469025e-07,-5.763278107559688e-07,3.06466539892176e-07,8.057357412664749e-10,9.809993697358859,1.0000000000096771,0.203873729353956,0.2808254379110549,8,-3.0409535884540206e-07,-4.2861183212446874e-07,-2.9848865494998536e-15,-2.0572040990488258e-13,-1.1567218395612608e-12,4
8.27,1.0,1.4201456200757977e-07,1.1317911961160567e-10,29.429999999974783,1.0000000000179416,0.06795786612428124,0.0820302071496353,4,-8.197705888696172e-07,-9.612145646098469e-07,3.162047770169521e-07,-1.4009664291465902e-10,19.61999125912353,1.0000000000173699,0.1019368446000054,0.10954684164678292,8,-5.429645759877366e-07,-5.76327273540734e-07,3.0647056855514223e-07,8.057271651917621e-10,9.809993697364414,1.0000000000075484,0.20387372935340659,0.28082544702482753,8,-3.0409536352221656e-07,-4.286118474705234e-07,-2.0931554161209275e-15,-2.101168930823982e-13,-1.1505543286148631e-12,4
8.275,1.0,1.4201512790963406e-07,1.1318149659120507e-10,29.42999999999543,1.0000000000044276,0.06795786612331518,0.08203020687667635,4,-8.197705888696172e-07,-9.612145614422418e-07,3.162040764319205e-07,-1.4013382053630229e-10,19.619991259147408,1.0000000000054459,0.10193684459866585,0.10954683769284314,8,-5.429645770285707e-07,-5.763267369460231e-07,3.064745972165901e-07,8.057419313597262e-10,9.809993697388899,1.000000000000319,0.20387372935142384,0.28082545612365284,8,-3.0409536818515326e-07,-4.2861186286027467e-07,-2.4386568213842764e-15,-2.1088161470176e-13,-1.1410641422003671e-12,4
8.28,1.0,1.4201569382437555e-07,1.1318382860672794e-10,29.429999999977568,1.0000000000116998,0.06795786612385063,0.08203020660636268,4,-8.197705888696172e-07,-9.612145582781062e-07,3.162033756648912e-07,-1.4017031795480265e-10,19.619991259127573,1.0000000000124931,0.10193684459948728,0.10954683374469089,8,-5.429645780694048e-07,-5.763262009591673e-07,3.064786259345483e-07,8.057470982924118e-10,9.809993697368967,1.0000000000067941,0.20387372935315817,0.28082546518641915,8,-3.040953728342122e-07,-4.2861187814852416e-07,-1.711238695649874e-15,-2.1169074524210683e-13,-1.1323502237246893e-12,4
8.285,1.0,1.4201625975031145e-07,1.131855260881192e-10,29.42999999999871,1.0000000000180438,0.06795786612423294,0.08203020633534308,4,-8.197705888696172e-07,-9.6121455511744e-07,3.162026747117766e-07,-1.4020889042029349e-10,19.619991259150584,1.0000000000163618,0.10193684459976209,0.10954682979848177,8,-5.429645791102389e-07,-5.763256655846768e-07,3.0648265463982404e-07,8.057390016389865e-10,9.809993697383826,1.000000000001594,0.2038737293517892,0.280825474296215,8,-3.040953774693933e-07,-4.286118934559453e-07,-7.80427711804143e-16,-2.1100507150209832e-13,-1.136249326987173e-12,4
8.290000000000001,1.0,1.4201682568581152e-07,1.1318841458896764e-10,29.430000000022385,1.0000000000165123,0.06795786612407419,0.08203020606403395,4,-8.197705888696172e-07,-9.612145519533044e-07,3.1620197356820897e-07,-1.402446531555237e-10,19.61999125917429,1.0000000000182303,0.10193684459982938,0.10954682585474027,8,-5.429645801094396e-07,-5.763251308495936e-07,3.0648668339292993e-07,8.057503411549154e-10,9.80999369738989,1.0000000000156533,0.2038737293545295,0.2808254833059793,8,-3.040953821462078e-07,-4.286119086618834e-07,-2.5729062260076906e-16,-1.9572484996957735e-13,-1.1285035229889683e-12,4
8.295,1.0,1.4201739163318493e-07,1.1319057562304372e-10,29.429999999994177,1.0000000000196825,0.06795786612435477,0.08203020579305724,4,-8.197705888696172e-07,-9.612145487891688e-07,3.1620127224073443e-07,-1.402820679711732e-10,19.619991259149437,1.0000000000201001,0.10193684460014912,0.1095468219141151,8,-5.429645811086403e-07,-5.763245966756525e-07,3.064907121624065e-07,8.057506543305245e-10,9.809993697392201,1.000000000013629,0.20387372935406878,0.2808254923360941,8,-3.040953867883278e-07,-4.286119238651793e-07,8.804659330350916e-16,-2.0168186263050614e-13,-1.1285861235820007e-12,4
8.3,1.0,1.4201795759119435e-07,1.1319206219657995e-10,29.430000000033687,1.0000000000132085,0.06795786612382358,0.08203020552090916,4,-8.197705888696172e-07,-9.612145456285026e-07,3.1620057072709127e-07,-1.4032054429737248e-10,19.619991259189078,1.000000000012885,0.10193684459920768,0.10954681797509361,8,-5.429645821217188e-07,-5.763242231066311e-07,3.064947409331421e-07,8.057515621124429e-10,9.809993697411793,1.0000000000032878,0.20387372935155332,0.2808255013510755,8,-3.040953914720812e-07,-4.2861193906759626e-07,2.8442284189920684e-15,-1.9671516890754303e-13,-1.1361374165062911e-12,4
8.305,1.0,1.4201808111478956e-07,3.604123200926799e-10,29.429999985537066,1.000002119692379,0.06795801020617159,0.08203035933327946,4,-8.197705887134921e-07,-9.612140513814982e-07,3.162124448502682e-07,4.784665331598262e-10,19.619991244795226,1.000001917641889,0.10193704015104173,0.10954722275971189,8,-5.429645395377269e-07,-5.76332519045122e-07,3.0650016676400314e-07,1.321392959793401e-09,9.809993692032775,1.0000012033292034,0.2038739747898836,0.28082575746467275,8,-3.0409540213716113e-07,-4.286114027248647e-07,1.5768658957425283e-13,8.781800539783253e-12,5.286291394486349e-12,4
8.31,1.0,1.4201881441255572e-07,1.0415718383152336e-10,29.430000000750134,0.9999999555392814,0.06795786309981602,0.08203020256190688,4,-8.19770588814106e-07,-9.612144805035139e-07,3.1621213267439916e-07,-1.6627529772036472e-10,19.619991259855457,0.9999999578051372,0.10193684029322084,0.10954696333137964,8,-5.429645419316453e-07,-5.763332651192893e-07,3.065042592429047e-07,7.511964998519527e-10,9.809993697534598,0.9999999677612541,0.20387372277569749,0.2808255088151287,8,-3.040954022898168e-07,-4.286119384394643e-07,-3.3689214518533156e-14,-1.4815380836341862e-12,-1.4781207470492093e-12,4
8.315,1.0,1.4201937033210517e-07,1.136782047686853e-10,29.43000000001564,0.9999999974496159,0.06795786594964896,0.08203020519983951,4,-8.197705888488005e-07,-9.61214533436866e-07,3.162114039976462e-07,-1.3851505661302706e-10,19.61999125913845,0.9999999975688456,0.10193684435033304,0.10954696465148947,8,-5.429645445406694e-07,-5.763327532089062e-07,3.065082186934723e-07,8.059763453779933e-10,9.809993697339342,0.9999999980970599,0.2038737289644292,0.2808255238055555,8,-3.040954054886469e-07,-4.286119816538202e-07,3.0760429865338277e-15,-2.0188081459651557e-13,-1.0884342417626189e-12,4
8.32,1.0,1.4201993730771498e-07,1.1318886046009019e-10,29.429999999998017,1.0000000004565897,0.06795786615403718,0.08203020512539563,4,-8.197705888383922e-07,-9.61214532101129e-07,3.1621070804754737e-07,-1.397270920788038e-10,19.619991259123314,1.0000000004123275,0.10193684464026727,0.1095469610238886,8,-5.429645455398702e-07,-5.76332223927726e-07,3.065122490027269e-07,8.056981519248033e-10,9.809993697360348,1.0000000002458322,0.2038737294020709,0.28082553318416237,8,-3.0409541006831686e-07,-4.2861199905701434e-07,1.6318648761014235e-15,-2.0587406477148732e-13,-1.1300196435513984e-12,4
8.325,1.0,1.420205031084757e-07,1.1316005976165041e-10,29.43000000001861,0.9999999999970347,0.06795786612275925,0.08203020482212108,4,-8.197705888314533e-07,-9.612145291312824e-07,3.1621000894308556e-07,-1.3983892370746412e-10,19.619991259144285,0.9999999999971769,0.10193684459783917,0.1095469569641732,8,-5.429645465737654e-07,-5.763316892986601e-07,3.065162773501489e-07,8.056898818614855e-10,9.809993697377964,0.999999999987824,0.2038737293491037,0.280825542062846,8,-3.040954146757424e-07,-4.286120142768548e-07,2.187864566833702e-15,-2.0369447492954323e-13,-1.1274092871758996e-12,4
8.33,1.0,1.4202106892327412e-07,1.13163709723382e-10,29.43000000000596,1.0000000000074998,0.06795786612349965,0.08203020455143267,4,-8.197705888210449e-07,-9.612145259810245e-07,3.162093096726166e-07,-1.398717677987207e-10,19.619991259129876,1.000000000008588,0.10193684459907724,0.10954695296339743,8,-5.429645476076606e-07,-5.763311550196156e-07,3.0652030583056426e-07,8.056968625932227e-10,9.80999369736003,1.0000000000029117,0.20387372935255238,0.28082555106021373,8,-3.0409541930398465e-07,-4.286120294048416e-07,3.6498062456601085e-15,-2.000005408820104e-13,-1.130106685036529e-12,4
8.335,1.0,1.4202163474777156e-07,1.1316627399106102e-10,29.429999999975795,1.0000000000035456,0.06795786612330058,0.08203020427977017,4,-8.197705888488005e-07,-9.612145228030111e-07,3.1620861021356447e-07,-1.399077107818987e-10,19.619991259100814,1.0000000000057727,0.10193684459894126,0.10954694896358437,8,-5.429645486762502e-07,-5.763306213120191e-07,3.065243343667142e-07,8.057162724271147e-10,9.809993697339877,1.0000000000039295,0.2038737293531787,0.2808255599391571,8,-3.0409542386977684e-07,-4.2861204447861234e-07,-1.2955711952301873e-15,-2.1108411938144822e-13,-1.126297287794435e-12,4
8.34,1.0,1.4202220058492584e-07,1.1316810483842687e-10,29.43000000000667,1.0000000000092273,0.0679578661236154,0.08203020400888637,4,-8.19770588845331e-07,-9.612145196458144e-07,3.1620791057341075e-07,-1.3994519943976604e-10,19.619991259138093,1.0000000000094718,0.10193684459912464,0.10954694496709658,8,-5.429645497101454e-07,-5.763300882218383e-07,3.0652836292996644e-07,8.057163447586083e-10,9.809993697370343,1.0000000000026326,0.20387372935228115,0.2808255688535068,8,-3.040954284425079e-07,-4.286120595134042e-07,1.864567622062858e-15,-2.0621867799833092e-13,-1.1165495296382261e-12,4
8.345,1.0,1.4202276643189752e-07,1.1316985580519771e-10,29.43000000000242,1.0000000000060951,0.06795786612341237,0.08203020373730825,4,-8.197705888349227e-07,-9.612145164816788e-07,3.162072107458794e-07,-1.3998362888801604e-10,19.619991259135144,1.0000000000057903,0.10193684459876468,0.10954694097264567,8,-5.429645507440406e-07,-5.763295557362324e-07,3.065323914806382e-07,8.057128530950992e-10,9.80999369736491,0.9999999999958802,0.20387372935101744,0.28082557779391765,8,-3.040954330083001e-07,-4.286120745771996e-07,1.908088364628164e-15,-2.0257181740704221e-13,-1.1225189767970307e-12,4
8.35,1.0,1.420233322899377e-07,1.1317279917920006e-10,29.430000000003943,1.0000000000133105,0.06795786612389919,0.08203020346728149,4,-8.197705888210449e-07,-9.612145133175432e-07,3.162065107339046e-07,-1.400187157058994e-10,19.61999125913085,1.000000000014171,0.10193684459964131,0.10954693698280382,8,-5.429645517848747e-07,-5.763290238402594e-07,3.065364200841984e-07,8.057210717324001e-10,9.809993697361579,1.0000000000076594,0.20387372935348813,0.28082558665844576,8,-3.040954375463367e-07,-4.2861208955391887e-07,3.693326988225415e-15,-2.0228760031273816e-13,-1.1162280090502948e-12,4
8.355,1.0,1.420238981589939e-07,1.131747794138724e-10,29.430000000015742,1.0000000000110456,0.06795786612371803,0.08203020319576056,4,-8.197705888488005e-07,-9.612145101464686e-07,3.162058105372058e-07,-1.4005609206586064e-10,19.619991259144534,1.0000000000117422,0.1019368445993226,0.10954693299433538,8,-5.429645528534643e-07,-5.763284925390907e-07,3.0654044870465e-07,8.057247511728549e-10,9.809993697369261,1.0000000000058604,0.2038737293529617,0.2808255955200263,8,-3.040954420982511e-07,-4.2861210453712364e-07,2.267666161358262e-16,-2.0884502158538421e-13,-1.1147989299729972e-12,4
8.36,1.0,1.420244640393168e-07,1.131767468601152e-10,29.42999999999007,1.000000000014511,0.0679578661240128,0.0820302029251325,4,-8.197705888383922e-07,-9.61214506982333e-07,3.162051101567474e-07,-1.4009445510457416e-10,19.619991259124806,1.0000000000139313,0.10193684459964826,0.10954692900915322,8,-5.42964553859604e-07,-5.763279618487917e-07,3.0654447732630306e-07,8.057272320054364e-10,9.809993697376573,1.000000000000746,0.20387372935176706,0.2808256043671917,8,-3.040954466709822e-07,-4.286121194865384e-07,2.083059513309089e-15,-2.0384990615299071e-13,-1.1139134160885563e-12,4
8.365,1.0,1.4202502992956302e-07,1.131795462657851e-10,29.430000000000724,1.0000000000181195,0.06795786612423342,0.0820302026547043,4,-8.197705888245144e-07,-9.612145038216668e-07,3.1620440959097324e-07,-1.4012852942380894e-10,19.619991259130817,1.0000000000189997,0.10193684460013369,0.10954692502808501,8,-5.429645548518658e-07,-5.763274317481219e-07,3.0654850597564106e-07,8.057257567830648e-10,9.809993697373805,1.0000000000126636,0.20387372935425427,0.28082561325417593,8,-3.0409545128534665e-07,-4.286121344156953e-07,4.547754627976936e-15,-2.0108056584036573e-13,-1.119665259534534e-12,4
8.370000000000001,1.0,1.4202559583096644e-07,1.1318146839398977e-10,29.430000000033964,1.000000000018909,0.06795786612421033,0.08203020238362853,4,-8.197705888488005e-07,-9.612145006471229e-07,3.162037088400756e-07,-1.401663695792216e-10,19.61999125916764,1.000000000018694,0.1019368445999112,0.10954692104804131,8,-5.429645559065777e-07,-5.763269022491087e-07,3.065525346604553e-07,8.057386743198715e-10,9.809993697397188,1.0000000000089213,0.20387372935300538,0.28082562202387773,8,-3.0409545585113884e-07,-4.2861214932419613e-07,-6.366772710611746e-17,-2.0237286544102937e-13,-1.111221347298445e-12,4
8.375,1.0,1.42026161743153e-07,1.1318381925558866e-10,29.430000000006203,1.0000000000108962,0.0679578661237299,0.0820302021121615,4,-8.197705888349227e-07,-9.612144974899262e-07,3.162030079070696e-07,-1.4020223309975424e-10,19.619991259136548,1.0000000000123597,0.10193684459942705,0.10954691707135802,8,-5.429645569474117e-07,-5.763263733149889e-07,3.065565633243156e-07,8.057355682152282e-10,9.809993697360998,1.000000000010193,0.20387372935401674,0.28082563089444434,8,-3.0409546038223656e-07,-4.2861216426382724e-07,4.09833634760867e-15,-2.0906084894137131e-13,-1.119108371665382e-12,4
8.38,1.0,1.4202672766607274e-07,1.1318541438138814e-10,29.430000000041673,1.0000000000091782,0.06795786612353125,0.0820302018407356,4,-8.197705888418616e-07,-9.612144942945655e-07,3.162023067895458e-07,-1.4024083779414872e-10,19.61999125916866,1.0000000000096658,0.10193684459898561,0.10954691309705049,8,-5.429645579882458e-07,-5.763258449974912e-07,3.06560592042782e-07,8.057516385334895e-10,9.809993697386425,1.0000000000014497,0.20387372935170578,0.2808256396358653,8,-3.0409546492027317e-07,-4.28612179112366e-07,-9.407304702351435e-15,-2.2281784448410658e-13,-1.1361764963567596e-12,4
8.385,1.0,1.4202729360061855e-07,1.1318792430316108e-10,29.42999999999968,1.0000000000144222,0.06795786612398458,0.0820302015707442,4,-8.19770588845331e-07,-9.61214491154716e-07,3.1620160549048887e-07,-1.4027647722786296e-10,19.619991259137194,1.0000000000149751,0.10193684459969031,0.1095469091272784,8,-5.429645590152021e-07,-5.763253172920949e-07,3.0656462078291953e-07,8.057474556700192e-10,9.809993697371208,1.0000000000079714,0.2038737293533516,0.2808256484425939,8,-3.040954694721876e-07,-4.286121939585716e-07,3.232362388401048e-15,-1.9987353136799322e-13,-1.1088863262330537e-12,4
8.39,1.0,1.42027859544616e-07,1.1318959119091932e-10,29.4299999999975,1.0000000000132963,0.0679578661239131,0.08203020129975279,4,-8.197705888245144e-07,-9.612144879905804e-07,3.162009040051185e-07,-1.4031440546951116e-10,19.619991259132505,1.0000000000127203,0.10193684459948482,0.1095469051590732,8,-5.429645600282806e-07,-5.763247901504234e-07,3.065686495005373e-07,8.057499207248165e-10,9.809993697374074,1.0000000000012,0.20387372935191153,0.28082565724565933,8,-3.0409547403104087e-07,-4.2861220884876056e-07,4.16583790750588e-15,-2.0232668016320495e-13,-1.103005696916219e-12,4
8.395,1.0,1.4202591268004824e-07,1.1513567339550303e-09,29.43000009602267,0.9999902890372204,0.067957205964968,0.08202919799507678,4,-8.197705890916618e-07,-9.612115226993734e-07,3.162076246890657e-07,1.5937002677093265e-09,19.619991357823487,0.9999978406411022,0.10193662396720193,0.10954667645437564,8,-5.429645839119535e-07,-5.763245587826111e-07,3.0656999161222815e-07,1.6185358033152046e-09,9.809993744461716,0.999995125631972,0.2038727346174965,0.2808249419207744,8,-3.040954581895461e-07,-4.286083084976451e-07,-1.5875369316802492e-12,-1.0353430027510117e-12,1.9105506500056843e-11,4
8.4,1.0,1.4202871501568489e-07,1.7395853307306087e-10,29.429999993186097,1.0000009310688567,0.0679579294121907,0.08203026844359385,4,-8.197705886406337e-07,-9.61214190769999e-07,3.1621247481842735e-07,4.2526479566988415e-12,19.619991252403757,1.0000008422273083,0.10193693048714204,0.10954716376742112,8,-5.429645150503704e-07,-5.763335054681707e-07,3.0657835526464713e-07,8.633394404985778e-10,9.809993694704065,1.000000528065429,0.20387383706582404,0.2808257807388934,8,-3.0409548905374617e-07,-4.286120106639747e-07,-2.451966051354911e-14,1.443808713940969e-13,3.370014364913717e-14,4
8.405,1.0,1.4202927393249518e-07,1.0934138736668026e-10,29.43000000056691,0.9999999528916431,0.06795786292031125,0.08203019785550822,4,-8.197705888418616e-07,-9.612144549232815e-07,3.162117311780872e-07,-1.5104167000473064e-10,19.619991259660537,0.9999999562123342,0.10193684013186824,0.1095470442182711,8,-5.429645225860091e-07,-5.763333519524033e-07,3.0658212807084803e-07,7.821118140022282e-10,9.809993697496129,0.9999999691110244,0.20387372305167967,0.28082567322690344,8,-3.040954882349567e-07,-4.2861223864718187e-07,-1.2946695704856475e-14,-7.57257004078164e-13,-1.2159890973294317e-12,4
8.41,1.0,1.4202983885884617e-07,1.1354390162679845e-10,29.43000000000631,1.0000000011865997,0.06795786620362795,0.08203020095349432,4,-8.197705888626783e-07,-9.61214473821359e-07,3.162110284239456e-07,-1.3882655432902842e-10,19.619991259109966,1.0000000010440224,0.1019368447047296,0.10954704611754533,8,-5.429645240848102e-07,-5.76332839991091e-07,3.0658613817191144e-07,8.063709565722619e-10,9.809993697347037,1.000000000556979,0.20387372946578214,0.2808256882597369,8,-3.040954921831873e-07,-4.2861226645214204e-07,-2.5239219496755063e-15,-2.063163776244976e-13,-1.0759544467874117e-12,4
