time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.880250000000152966e+01,2.190175721891894136e+04,-2.132742781081062276e+03,2.378416573204536366e+00
1.880300000000152849e+01,2.190176311338004962e+04,-2.132736886619954021e+03,2.381684997681936977e+00
1.880350000000152733e+01,2.190176900784119425e+04,-2.132730992158809386e+03,2.384950969659337616e+00
1.880400000000152616e+01,2.190177490230228432e+04,-2.132725097697719320e+03,2.388214489136738283e+00
1.880450000000152500e+01,2.190178079676346897e+04,-2.132719203236534668e+03,2.391475556114138978e+00
1.880500000000152383e+01,2.190178669122457723e+04,-2.132713308775426412e+03,2.394734170591539701e+00
1.880550000000152266e+01,2.190179258568568548e+04,-2.132707414314318157e+03,2.397990332568940453e+00
1.880600000000152150e+01,2.190179848014679374e+04,-2.132701519853209902e+03,2.401244042046341232e+00
1.880650000000152033e+01,2.190180437460793109e+04,-2.132695625392072543e+03,2.404495299023742039e+00
1.880700000000151917e+01,2.190181026906907937e+04,-2.132689730930924270e+03,2.407744103501142874e+00
1.880750000000151800e+01,2.190181616353022036e+04,-2.132683836469783273e+03,2.410990455478543293e+00
1.880800000000151684e+01,2.190182205799132134e+04,-2.132677942008682294e+03,2.414234354955943740e+00
1.880850000000151567e+01,2.190182795245242960e+04,-2.132672047547574039e+03,2.417475801933344215e+00
1.880900000000151451e+01,2.190183384691353422e+04,-2.132666153086469421e+03,2.420714796410744718e+00
1.880950000000151334e+01,2.190183974137472251e+04,-2.132660258625281131e+03,2.423951338388145249e+00
1.881000000000151218e+01,2.190184563583578347e+04,-2.132654364164220169e+03,2.427185427865545808e+00
1.881050000000151101e+01,2.190185153029691719e+04,-2.132648469703086448e+03,2.430417064842946395e+00
1.881100000000150985e+01,2.190185742475803636e+04,-2.132642575241967279e+03,2.433646249320347010e+00
1.881150000000150868e+01,2.190186331921917008e+04,-2.132636680780833558e+03,2.436872981297747653e+00
1.881200000000150752e+01,2.190186921368031835e+04,-2.132630786319685285e+03,2.440097260775148325e+00
1.881250000000150635e+01,2.190187510814143388e+04,-2.132624891858569754e+03,2.443319087752549024e+00
1.881300000000150519e+01,2.190188100260252759e+04,-2.132618997397476051e+03,2.446538462229949751e+00
1.881350000000150402e+01,2.190188689706370496e+04,-2.132613102936298674e+03,2.449755384207350506e+00
1.881400000000150285e+01,2.190189279152481322e+04,-2.132607208475190419e+03,2.452969853684751289e+00
1.881450000000150169e+01,2.190189868598595422e+04,-2.132601314014049422e+03,2.456181870662152100e+00
1.881500000000150052e+01,2.190190458044706247e+04,-2.132595419552941166e+03,2.459391435139552495e+00
1.881550000000149936e+01,2.190191047490817073e+04,-2.132589525091832911e+03,2.462598547116952918e+00
1.881600000000149819e+01,2.190191636936926807e+04,-2.132583630630735570e+03,2.465803206594353369e+00
1.881650000000149703e+01,2.190192226383040907e+04,-2.132577736169594573e+03,2.469005413571753849e+00
1.881700000000149586e+01,2.190192815829155370e+04,-2.132571841708449938e+03,2.472205168049154356e+00
1.881750000000149470e+01,2.190193405275269470e+04,-2.132565947247308941e+03,2.475402470026554891e+00
1.881800000000149353e+01,2.190193994721379931e+04,-2.132560052786204324e+03,2.478597319503955454e+00
1.881850000000149237e+01,2.190194584167495486e+04,-2.132554158325048775e+03,2.481789716481356045e+00
1.881900000000149120e+01,2.190195173613605584e+04,-2.132548263863947795e+03,2.484979660958756664e+00
1.881950000000149004e+01,2.190195763059719684e+04,-2.132542369402806798e+03,2.488167152936157311e+00
1.882000000000148887e+01,2.190196352505834147e+04,-2.132536474941662163e+03,2.491352192413557987e+00
1.882050000000148771e+01,2.190196941951948247e+04,-2.132530580480521166e+03,2.494534779390958690e+00
1.882100000000148654e+01,2.190197531398058345e+04,-2.132524686019420187e+03,2.497714913868359421e+00
1.882150000000148538e+01,2.190198120844169534e+04,-2.132518791558308294e+03,2.500892595845760180e+00
1.882200000000148421e+01,2.190198710290279996e+04,-2.132512897097203677e+03,2.504067825323160967e+00
1.882250000000148304e+01,2.190199299736394096e+04,-2.132507002636062680e+03,2.507240602300561783e+00
1.882300000000148188e+01,2.190199889182508196e+04,-2.132501108174921683e+03,2.510410926777962182e+00
1.882350000000148071e+01,2.190200478628618293e+04,-2.132495213713820704e+03,2.513578798755362609e+00
1.882400000000147955e+01,2.190201068074729119e+04,-2.132489319252712448e+03,2.516744218232763064e+00
1.882450000000147838e+01,2.190201657520843582e+04,-2.132483424791567813e+03,2.519907185210163547e+00
1.882500000000147722e+01,2.190202246966957682e+04,-2.132477530330426816e+03,2.523067699687564058e+00
1.882550000000147605e+01,2.190202836413071418e+04,-2.132471635869289457e+03,2.526225761664964597e+00
1.882600000000147489e+01,2.190203425859183699e+04,-2.132465741408166650e+03,2.529381371142365165e+00
1.882650000000147372e+01,2.190204015305296707e+04,-2.132459846947036567e+03,2.532534528119765760e+00
1.882700000000147256e+01,2.190204604751403895e+04,-2.132453952485964692e+03,2.535685232597166383e+00
1.882750000000147139e+01,2.190205194197517267e+04,-2.132448058024830971e+03,2.538833484574567034e+00
1.882800000000147023e+01,2.190205783643631730e+04,-2.132442163563686336e+03,2.541979284051967714e+00
1.882850000000146906e+01,2.190206373089743283e+04,-2.132436269102570805e+03,2.545122631029368421e+00
1.882900000000146790e+01,2.190206962535854109e+04,-2.132430374641462549e+03,2.548263525506769156e+00
1.882950000000146673e+01,2.190207551981967481e+04,-2.132424480180328828e+03,2.551401967484169919e+00
1.883000000000146557e+01,2.190208141428081944e+04,-2.132418585719184193e+03,2.554537956961570710e+00
1.883050000000146440e+01,2.190208730874193498e+04,-2.132412691258068662e+03,2.557671493938971530e+00
1.883100000000146323e+01,2.190209320320306870e+04,-2.132406796796934941e+03,2.560802578416371933e+00
1.883150000000146207e+01,2.190209909766417695e+04,-2.132400902335826686e+03,2.563931210393772364e+00
1.883200000000146090e+01,2.190210499212531067e+04,-2.132395007874692965e+03,2.567057389871172823e+00
1.883250000000145974e+01,2.190211088658645895e+04,-2.132389113413544692e+03,2.570181116848573311e+00
1.883300000000145857e+01,2.190211678104752718e+04,-2.132383218952476454e+03,2.573302391325973826e+00
1.883350000000145741e+01,2.190212267550870092e+04,-2.132377324491302716e+03,2.576421213303374369e+00
1.883400000000145624e+01,2.190212856996981282e+04,-2.132371430030190822e+03,2.579537582780774940e+00
1.883450000000145508e+01,2.190213446443095017e+04,-2.132365535569053463e+03,2.582651499758175540e+00
1.883500000000145391e+01,2.190214035889205115e+04,-2.132359641107952484e+03,2.585762964235576167e+00
1.883550000000145275e+01,2.190214625335320306e+04,-2.132353746646800573e+03,2.588871976212976822e+00
1.883600000000145158e+01,2.190215214781434406e+04,-2.132347852185659576e+03,2.591978535690377505e+00
1.883650000000145042e+01,2.190215804227542321e+04,-2.132341957724580425e+03,2.595082642667778217e+00
1.883700000000144925e+01,2.190216393673658604e+04,-2.132336063263417600e+03,2.598184297145178956e+00
1.883750000000144809e+01,2.190216983119766155e+04,-2.132330168802342087e+03,2.601283499122579723e+00
1.883800000000144692e+01,2.190217572565884620e+04,-2.132324274341157434e+03,2.604380248599980519e+00
1.883850000000144576e+01,2.190218162011991080e+04,-2.132318379880092834e+03,2.607474545577381342e+00
1.883900000000144459e+01,2.190218751458106271e+04,-2.132312485418940923e+03,2.610566390054781749e+00
1.883950000000144342e+01,2.190219340904219644e+04,-2.132306590957807202e+03,2.613655782032182184e+00
1.884000000000144226e+01,2.190219930350330105e+04,-2.132300696496702585e+03,2.616742721509582648e+00
1.884050000000144109e+01,2.190220519796441295e+04,-2.132294802035590692e+03,2.619827208486983139e+00
1.884100000000143993e+01,2.190221109242558668e+04,-2.132288907574416953e+03,2.622909242964383658e+00
1.884150000000143876e+01,2.190221698688668039e+04,-2.132283013113323250e+03,2.625988824941784205e+00
1.884200000000143760e+01,2.190222288134779228e+04,-2.132277118652211357e+03,2.629065954419184781e+00
1.884250000000143643e+01,2.190222877580894419e+04,-2.132271224191059446e+03,2.632140631396585384e+00
1.884300000000143527e+01,2.190223467027008883e+04,-2.132265329729914811e+03,2.635212855873986015e+00
1.884350000000143410e+01,2.190224056473122619e+04,-2.132259435268777452e+03,2.638282627851386675e+00
1.884400000000143294e+01,2.190224645919232353e+04,-2.132253540807680110e+03,2.641349947328787362e+00
1.884450000000143177e+01,2.190225235365343906e+04,-2.132247646346564579e+03,2.644414814306188077e+00
1.884500000000143061e+01,2.190225824811457642e+04,-2.132241751885427220e+03,2.647477228783588821e+00
1.884550000000142944e+01,2.190226414257568831e+04,-2.132235857424315327e+03,2.650537190760989592e+00
1.884600000000142828e+01,2.190227003703682203e+04,-2.132229962963181606e+03,2.653594700238390391e+00
1.884650000000142711e+01,2.190227593149793029e+04,-2.132224068502073351e+03,2.656649757215791219e+00
1.884700000000142595e+01,2.190228182595908220e+04,-2.132218174040921440e+03,2.659702361693191630e+00
1.884750000000142478e+01,2.190228772042019045e+04,-2.132212279579813185e+03,2.662752513670592069e+00
1.884800000000142362e+01,2.190229361488132417e+04,-2.132206385118679464e+03,2.665800213147992537e+00
1.884850000000142245e+01,2.190229950934246881e+04,-2.132200490657534829e+03,2.668845460125393032e+00
1.884900000000142128e+01,2.190230540380357706e+04,-2.132194596196426573e+03,2.671888254602793555e+00
1.884950000000142012e+01,2.190231129826471806e+04,-2.132188701735285576e+03,2.674928596580194107e+00
1.885000000000141895e+01,2.190231719272582632e+04,-2.132182807274177321e+03,2.677966486057594686e+00
1.885050000000141779e+01,2.190232308718693093e+04,-2.132176912813072704e+03,2.681001923034995293e+00
1.885100000000141662e+01,2.190232898164807193e+04,-2.132171018351931707e+03,2.684034907512395929e+00
1.885150000000141546e+01,2.190233487610920929e+04,-2.132165123890794348e+03,2.687065439489796592e+00
1.885200000000141429e+01,2.190234077057031391e+04,-2.132159229429689731e+03,2.690093518967197284e+00
1.885250000000141313e+01,2.190234666503146218e+04,-2.132153334968541458e+03,2.693119145944598003e+00
1.885300000000141196e+01,2.190235255949255588e+04,-2.132147440507447754e+03,2.696142320421998750e+00
1.885350000000141080e+01,2.190235845395366414e+04,-2.132141546046339499e+03,2.699163042399399526e+00
1.885400000000140963e+01,2.190236434841481241e+04,-2.132135651585191226e+03,2.702181311876800329e+00
1.885450000000140847e+01,2.190237024287595705e+04,-2.132129757124046591e+03,2.705197128854201161e+00
1.885500000000140730e+01,2.190237613733705803e+04,-2.132123862662945612e+03,2.708210493331601576e+00
1.885550000000140614e+01,2.190238203179820994e+04,-2.132117968201793701e+03,2.711221405309002019e+00
1.885600000000140497e+01,2.190238792625931092e+04,-2.132112073740692722e+03,2.714229864786402491e+00
1.885650000000140381e+01,2.190239382072045191e+04,-2.132106179279551725e+03,2.717235871763802990e+00
1.885700000000140264e+01,2.190239971518160382e+04,-2.132100284818399814e+03,2.720239426241203518e+00
1.885750000000140147e+01,2.190240560964269389e+04,-2.132094390357309749e+03,2.723240528218604073e+00
1.885800000000140031e+01,2.190241150410384580e+04,-2.132088495896157838e+03,2.726239177696004656e+00
1.885850000000139914e+01,2.190241739856491040e+04,-2.132082601435093238e+03,2.729235374673405268e+00
1.885900000000139798e+01,2.190242329302608778e+04,-2.132076706973915861e+03,2.732229119150805907e+00
1.885950000000139681e+01,2.190242918748719967e+04,-2.132070812512803968e+03,2.735220411128206575e+00
1.886000000000139565e+01,2.190243508194834794e+04,-2.132064918051655695e+03,2.738209250605607270e+00
1.886050000000139448e+01,2.190244097640945620e+04,-2.132059023590547440e+03,2.741195637583007993e+00
1.886100000000139332e+01,2.190244687087054990e+04,-2.132053129129453737e+03,2.744179572060408745e+00
1.886150000000139215e+01,2.190245276533172728e+04,-2.132047234668276360e+03,2.747161054037809524e+00
1.886200000000139099e+01,2.190245865979283553e+04,-2.132041340207168105e+03,2.750140083515210332e+00
1.886250000000138982e+01,2.190246455425398381e+04,-2.132035445746019832e+03,2.753116660492611167e+00
1.886300000000138866e+01,2.190247044871508479e+04,-2.132029551284918853e+03,2.756090784970011587e+00
1.886350000000138749e+01,2.190247634317622942e+04,-2.132023656823774218e+03,2.759062456947412034e+00
1.886400000000138633e+01,2.190248223763733404e+04,-2.132017762362669600e+03,2.762031676424812510e+00
1.886450000000138516e+01,2.190248813209847140e+04,-2.132011867901532241e+03,2.764998443402213013e+00
1.886500000000138400e+01,2.190249402655957965e+04,-2.132005973440423986e+03,2.767962757879613545e+00
1.886550000000138283e+01,2.190249992102071337e+04,-2.132000078979290265e+03,2.770924619857014104e+00
1.886600000000138166e+01,2.190250581548186528e+04,-2.131994184518138354e+03,2.773884029334414691e+00
1.886650000000138050e+01,2.190251170994292988e+04,-2.131988290057073755e+03,2.776840986311815307e+00
1.886700000000137933e+01,2.190251760440411454e+04,-2.131982395595889102e+03,2.779795490789215950e+00
1.886750000000137817e+01,2.190252349886521552e+04,-2.131976501134788123e+03,2.782747542766616622e+00
1.886800000000137700e+01,2.190252939332632013e+04,-2.131970606673683506e+03,2.785697142244017321e+00
1.886850000000137584e+01,2.190253528778746477e+04,-2.131964712212538871e+03,2.788644289221418049e+00
1.886900000000137467e+01,2.190254118224861668e+04,-2.131958817751386960e+03,2.791588983698818804e+00
1.886950000000137351e+01,2.190254707670970311e+04,-2.131952923290300532e+03,2.794531225676219588e+00
1.887000000000137234e+01,2.190255297117082591e+04,-2.131947028829177725e+03,2.797471015153620399e+00
1.887050000000137118e+01,2.190255886563196691e+04,-2.131941134368036728e+03,2.800408352131021239e+00
1.887100000000137001e+01,2.190256476009311154e+04,-2.131935239906892093e+03,2.803343236608421662e+00
1.887150000000136885e+01,2.190257065455421252e+04,-2.131929345445791114e+03,2.806275668585822114e+00
1.887200000000136768e+01,2.190257654901535716e+04,-2.131923450984646479e+03,2.809205648063222593e+00
1.887250000000136652e+01,2.190258244347646178e+04,-2.131917556523541862e+03,2.812133175040623101e+00
1.887300000000136535e+01,2.190258833793760641e+04,-2.131911662062397227e+03,2.815058249518023636e+00
1.887350000000136419e+01,2.190259423239870739e+04,-2.131905767601296247e+03,2.817980871495424200e+00
1.887400000000136302e+01,2.190260012685981565e+04,-2.131899873140187992e+03,2.820901040972824791e+00
1.887450000000136185e+01,2.190260602132096756e+04,-2.131893978679036081e+03,2.823818757950225411e+00
1.887500000000136069e+01,2.190261191578210128e+04,-2.131888084217902360e+03,2.826734022427626059e+00
1.887550000000135952e+01,2.190261781024320953e+04,-2.131882189756794105e+03,2.829646834405026734e+00
1.887600000000135836e+01,2.190262370470435053e+04,-2.131876295295653108e+03,2.832557193882427438e+00
1.887650000000135719e+01,2.190262959916545151e+04,-2.131870400834552129e+03,2.835465100859828169e+00
1.887700000000135603e+01,2.190263549362655976e+04,-2.131864506373443874e+03,2.838370555337228929e+00
1.887750000000135486e+01,2.190264138808774078e+04,-2.131858611912262859e+03,2.841273557314629716e+00
1.887800000000135370e+01,2.190264728254885267e+04,-2.131852717451150966e+03,2.844174106792030532e+00
1.887850000000135253e+01,2.190265317700996093e+04,-2.131846822990042710e+03,2.847072203769430931e+00
1.887900000000135137e+01,2.190265907147109465e+04,-2.131840928528908989e+03,2.849967848246831359e+00
1.887950000000135020e+01,2.190266496593219199e+04,-2.131835034067811648e+03,2.852861040224231814e+00
1.888000000000134904e+01,2.190267086039334026e+04,-2.131829139606663375e+03,2.855751779701632298e+00
1.888050000000134787e+01,2.190267675485444124e+04,-2.131823245145562396e+03,2.858640066679032810e+00
1.888100000000134671e+01,2.190268264931559315e+04,-2.131817350684410485e+03,2.861525901156433349e+00
1.888150000000134554e+01,2.190268854377668322e+04,-2.131811456223320420e+03,2.864409283133833917e+00
1.888200000000134438e+01,2.190269443823783513e+04,-2.131805561762168509e+03,2.867290212611234512e+00
1.888250000000134321e+01,2.190270033269893611e+04,-2.131799667301067529e+03,2.870168689588635136e+00
