time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.528400000000177350e+01,2.371235516355152868e+04,-3.221448364484749618e+02,7.736550550310796748e-01
1.528600000000177417e+01,2.371244947492955180e+04,-3.220505250704518403e+02,7.917222641057349852e-01
1.528800000000177484e+01,2.371254378630749125e+04,-3.219562136925123923e+02,8.097502331803902997e-01
1.529000000000177550e+01,2.371263809768551073e+04,-3.218619023144929088e+02,8.277389622550456183e-01
1.529200000000177617e+01,2.371273240906353385e+04,-3.217675909364697873e+02,8.456884513297009409e-01
1.529400000000177684e+01,2.371282672044152423e+04,-3.216732795584794076e+02,8.635987004043562676e-01
1.529600000000177751e+01,2.371292103181955099e+04,-3.215789681804526481e+02,8.814697094790115983e-01
1.529800000000177818e+01,2.371301534319751227e+04,-3.214846568024913722e+02,8.993014785536669331e-01
1.530000000000177884e+01,2.371310965457550628e+04,-3.213903454244973545e+02,9.170940076283222719e-01
1.530200000000177951e+01,2.371320396595350394e+04,-3.212960340464996989e+02,9.348472967029776148e-01
1.530400000000178018e+01,2.371329827733158163e+04,-3.212017226684220077e+02,9.525613457776329618e-01
1.530600000000178085e+01,2.371339258870954654e+04,-3.211074112904570939e+02,9.702361548522883128e-01
1.530800000000178152e+01,2.371348690008756603e+04,-3.210130999124376103e+02,9.878717239269436678e-01
1.531000000000178218e+01,2.371358121146550184e+04,-3.209187885345018003e+02,1.005468053001598916e+00
1.531200000000178285e+01,2.371367552284352860e+04,-3.208244771564750408e+02,1.023025142076254168e+00
1.531400000000178352e+01,2.371376983422154808e+04,-3.207301657784555573e+02,1.040542991150909424e+00
1.531600000000178419e+01,2.371386414559959667e+04,-3.206358544004069699e+02,1.058021600225564685e+00
1.531800000000178485e+01,2.371395845697753975e+04,-3.205415430224638840e+02,1.075460969300219949e+00
1.532000000000178552e+01,2.371405276835550467e+04,-3.204472316444989701e+02,1.092861098374875217e+00
1.532200000000178619e+01,2.371414707973352415e+04,-3.203529202664794866e+02,1.110221987449530490e+00
1.532400000000178686e+01,2.371424139111155091e+04,-3.202586088884527271e+02,1.127543636524185766e+00
1.532600000000178753e+01,2.371433570248953401e+04,-3.201642975104696234e+02,1.144826045598841047e+00
1.532800000000178819e+01,2.371443001386753167e+04,-3.200699861324719677e+02,1.162069214673496331e+00
1.533000000000178886e+01,2.371452432524555843e+04,-3.199756747544452082e+02,1.179273143748151620e+00
1.533200000000178953e+01,2.371461863662351607e+04,-3.198813633764875703e+02,1.196437832822806913e+00
1.533400000000179020e+01,2.371471294800157193e+04,-3.197870519984317070e+02,1.213563281897462209e+00
1.533600000000179087e+01,2.371480725937956595e+04,-3.196927406204376894e+02,1.230649490972117510e+00
1.533800000000179153e+01,2.371490157075755633e+04,-3.195984292424473097e+02,1.247696460046772815e+00
1.534000000000179220e+01,2.371499588213554671e+04,-3.195041178644569300e+02,1.264704189121428124e+00
1.534200000000179287e+01,2.371509019351354436e+04,-3.194098064864592743e+02,1.281672678196083437e+00
1.534400000000179354e+01,2.371518450489153838e+04,-3.193154951084652566e+02,1.298601927270738754e+00
1.534600000000179421e+01,2.371527881626955786e+04,-3.192211837304457731e+02,1.315491936345394075e+00
1.534800000000179487e+01,2.371537312764755188e+04,-3.191268723524517554e+02,1.332342705420049400e+00
1.535000000000179554e+01,2.371546743902557137e+04,-3.190325609744322719e+02,1.349154234494704729e+00
1.535200000000179621e+01,2.371556175040356902e+04,-3.189382495964346163e+02,1.365926523569360063e+00
1.535400000000179688e+01,2.371565606178162125e+04,-3.188439382183823909e+02,1.382659572644015400e+00
1.535600000000179755e+01,2.371575037315953159e+04,-3.187496268404720468e+02,1.399353381718670741e+00
1.535800000000179821e+01,2.371584468453755107e+04,-3.186553154624525632e+02,1.416007950793326087e+00
1.536000000000179888e+01,2.371593899591557420e+04,-3.185610040844294417e+02,1.432623279867981436e+00
1.536200000000179955e+01,2.371603330729356094e+04,-3.184666927064427000e+02,1.449199368942636790e+00
1.536400000000180022e+01,2.371612761867158406e+04,-3.183723813284195785e+02,1.465736218017292147e+00
1.536600000000180088e+01,2.371622193004955625e+04,-3.182780699504473887e+02,1.482233827091947509e+00
1.536800000000180155e+01,2.371631624142760120e+04,-3.181837585724024393e+02,1.498692196166602875e+00
1.537000000000180222e+01,2.371641055280556611e+04,-3.180894471944375255e+02,1.515111325241258244e+00
1.537200000000180289e+01,2.371650486418356741e+04,-3.179951358164362318e+02,1.531491214315913618e+00
1.537400000000180356e+01,2.371659917556157961e+04,-3.179008244384240243e+02,1.547831863390568996e+00
1.537600000000180422e+01,2.371669348693955180e+04,-3.178065130604518345e+02,1.564133272465224378e+00
1.537800000000180489e+01,2.371678779831757856e+04,-3.177122016824250750e+02,1.580395441539879764e+00
1.538000000000180556e+01,2.371688210969556167e+04,-3.176178903044419712e+02,1.596618370614535154e+00
1.538200000000180623e+01,2.371697642107358843e+04,-3.175235789264152118e+02,1.612802059689190548e+00
1.538400000000180690e+01,2.371707073245157881e+04,-3.174292675484248321e+02,1.628946508763845946e+00
1.538600000000180756e+01,2.371716504382955100e+04,-3.173349561704526423e+02,1.645051717838501348e+00
1.538800000000180823e+01,2.371725935520759958e+04,-3.172406447924040549e+02,1.661117686913156755e+00
1.539000000000180890e+01,2.371735366658561179e+04,-3.171463334143918473e+02,1.677144415987812165e+00
1.539200000000180957e+01,2.371744797796358398e+04,-3.170520220364196575e+02,1.693131905062467579e+00
1.539400000000181024e+01,2.371754228934160346e+04,-3.169577106584001740e+02,1.709080154137122998e+00
1.539600000000181090e+01,2.371763660071959384e+04,-3.168633992804097943e+02,1.724989163211778420e+00
1.539800000000181157e+01,2.371773091209756603e+04,-3.167690879024376045e+02,1.740858932286433847e+00
1.540000000000181224e+01,2.371782522347558915e+04,-3.166747765244144830e+02,1.756689461361089277e+00
1.540200000000181291e+01,2.371791953485357953e+04,-3.165804651464241033e+02,1.772480750435744712e+00
1.540400000000181358e+01,2.371801384623159902e+04,-3.164861537684046198e+02,1.788232799510400151e+00
1.540600000000181424e+01,2.371810815760959667e+04,-3.163918423904069641e+02,1.803945608585055593e+00
1.540800000000181491e+01,2.371820246898761616e+04,-3.162975310123874806e+02,1.819619177659711040e+00
1.541000000000181558e+01,2.371829678036560654e+04,-3.162032196343971009e+02,1.835253506734366491e+00
1.541200000000181625e+01,2.371839109174358236e+04,-3.161089082564212731e+02,1.850848595809021946e+00
1.541400000000181691e+01,2.371848540312160185e+04,-3.160145968784017896e+02,1.866404444883677405e+00
1.541600000000181758e+01,2.371857971449959223e+04,-3.159202855004114099e+02,1.881921053958332868e+00
1.541800000000181825e+01,2.371867402587758625e+04,-3.158259741224173922e+02,1.897398423032988335e+00
1.542000000000181892e+01,2.371876833725558390e+04,-3.157316627444197366e+02,1.912836552107643806e+00
1.542200000000181959e+01,2.371886264863360338e+04,-3.156373513664002530e+02,1.928235441182299281e+00
1.542400000000182025e+01,2.371895696001159376e+04,-3.155430399884098733e+02,1.943595090256954760e+00
1.542600000000182092e+01,2.371905127138959506e+04,-3.154487286104085797e+02,1.958915499331610244e+00
1.542800000000182159e+01,2.371914558276758180e+04,-3.153544172324218380e+02,1.974196668406265731e+00
1.543000000000182226e+01,2.371923989414563403e+04,-3.152601058543696126e+02,1.989438597480921000e+00
1.543200000000182293e+01,2.371933420552365351e+04,-3.151657944763501291e+02,2.004641286555576496e+00
1.543400000000182359e+01,2.371942851690159296e+04,-3.150714830984106811e+02,2.019804735630231995e+00
1.543600000000182426e+01,2.371952282827961972e+04,-3.149771717203839216e+02,2.034928944704887499e+00
1.543800000000182493e+01,2.371961713965763920e+04,-3.148828603423644381e+02,2.050013913779543007e+00
1.544000000000182560e+01,2.371971145103560411e+04,-3.147885489643995243e+02,2.065059642854198518e+00
1.544200000000182627e+01,2.371980576241359449e+04,-3.146942375864091446e+02,2.080066131928854034e+00
1.544400000000182693e+01,2.371990007379162125e+04,-3.145999262083823851e+02,2.095033381003509554e+00
1.544600000000182760e+01,2.371999438516961163e+04,-3.145056148303920054e+02,2.109961390078165078e+00
1.544800000000182827e+01,2.372008869654764203e+04,-3.144113034523616079e+02,2.124850159152820606e+00
1.545000000000182894e+01,2.372018300792560694e+04,-3.143169920743966941e+02,2.139699688227476138e+00
1.545200000000182960e+01,2.372027731930359732e+04,-3.142226806964063144e+02,2.154509977302131674e+00
1.545400000000183027e+01,2.372037163068159498e+04,-3.141283693184086587e+02,2.169281026376787214e+00
1.545600000000183094e+01,2.372046594205961446e+04,-3.140340579403891752e+02,2.184012835451442758e+00
1.545800000000183161e+01,2.372056025343763758e+04,-3.139397465623660537e+02,2.198705404526098306e+00
1.546000000000183228e+01,2.372065456481565707e+04,-3.138454351843465702e+02,2.213358733600753858e+00
1.546200000000183294e+01,2.372074887619359288e+04,-3.137511238064107602e+02,2.227972822675409414e+00
1.546400000000183361e+01,2.372084318757167421e+04,-3.136568124283294310e+02,2.242547671750064975e+00
1.546600000000183428e+01,2.372093749894963912e+04,-3.135625010503645171e+02,2.257083280824720539e+00
1.546800000000183495e+01,2.372103181032763314e+04,-3.134681896723704995e+02,2.271579649899376108e+00
1.547000000000183562e+01,2.372112612170565990e+04,-3.133738782943437400e+02,2.286036778974031680e+00
1.547200000000183628e+01,2.372122043308359571e+04,-3.132795669164079300e+02,2.300454668048687257e+00
1.547400000000183695e+01,2.372131474446161519e+04,-3.131852555383884464e+02,2.314833317123342837e+00
1.547600000000183762e+01,2.372140905583966014e+04,-3.130909441603434971e+02,2.329172726197998422e+00
1.547800000000183829e+01,2.372150336721763233e+04,-3.129966327823713073e+02,2.343472895272654011e+00
1.548000000000183896e+01,2.372159767859565545e+04,-3.129023214043481858e+02,2.357733824347309604e+00
1.548200000000183962e+01,2.372169198997367494e+04,-3.128080100263287022e+02,2.371955513421965200e+00
1.548400000000184029e+01,2.372178630135167259e+04,-3.127136986483310466e+02,2.386137962496620801e+00
1.548600000000184096e+01,2.372188061272963387e+04,-3.126193872703697707e+02,2.400281171571276406e+00
1.548800000000184163e+01,2.372197492410768245e+04,-3.125250758923211833e+02,2.414385140645932015e+00
1.549000000000184230e+01,2.372206923548565101e+04,-3.124307645143526315e+02,2.428449869720587628e+00
1.549200000000184296e+01,2.372216354686367049e+04,-3.123364531363331480e+02,2.442475358795242801e+00
1.549400000000184363e+01,2.372225785824168997e+04,-3.122421417583136645e+02,2.456461607869897978e+00
1.549600000000184430e+01,2.372235216961962942e+04,-3.121478303803742165e+02,2.470408616944553160e+00
1.549800000000184497e+01,2.372244648099770711e+04,-3.120535190022965253e+02,2.484316386019208345e+00
1.550000000000184563e+01,2.372254079237564656e+04,-3.119592076243570773e+02,2.498184915093863534e+00
1.550200000000184630e+01,2.372263510375364058e+04,-3.118648962463630596e+02,2.512014204168518727e+00
1.550400000000184697e+01,2.372272941513162732e+04,-3.117705848683763179e+02,2.525804253243173925e+00
1.550600000000184764e+01,2.372282372650962498e+04,-3.116762734903786622e+02,2.539555062317829126e+00
1.550800000000184831e+01,2.372291803788770267e+04,-3.115819621123009711e+02,2.553266631392484332e+00
1.551000000000184897e+01,2.372301234926569305e+04,-3.114876507343105914e+02,2.566938960467139541e+00
1.551200000000184964e+01,2.372310666064365432e+04,-3.113933393563493155e+02,2.580572049541794755e+00
1.551400000000185031e+01,2.372320097202163015e+04,-3.112990279783734877e+02,2.594165898616449972e+00
1.551600000000185098e+01,2.372329528339962053e+04,-3.112047166003831080e+02,2.607720507691105194e+00
1.551800000000185165e+01,2.372338959477767276e+04,-3.111104052223308827e+02,2.621235876765760420e+00
1.552000000000185231e+01,2.372348390615566677e+04,-3.110160938443368650e+02,2.634712005840415650e+00
1.552200000000185298e+01,2.372357821753365715e+04,-3.109217824663464853e+02,2.648148894915070883e+00
1.552400000000185365e+01,2.372367252891167664e+04,-3.108274710883270018e+02,2.661546543989726121e+00
1.552600000000185432e+01,2.372376684028966702e+04,-3.107331597103366221e+02,2.674904953064381363e+00
1.552800000000185499e+01,2.372386115166764284e+04,-3.106388483323607943e+02,2.688224122139036609e+00
1.553000000000185565e+01,2.372395546304562959e+04,-3.105445369543740526e+02,2.701504051213691859e+00
1.553200000000185632e+01,2.372404977442368181e+04,-3.104502255763218272e+02,2.714744740288347113e+00
1.553400000000185699e+01,2.372414408580165036e+04,-3.103559141983532754e+02,2.727946189363002372e+00
1.553600000000185766e+01,2.372423839717966621e+04,-3.102616028203374299e+02,2.741108398437657634e+00
1.553800000000185833e+01,2.372433270855763476e+04,-3.101672914423688781e+02,2.754231367512312900e+00
1.554000000000185899e+01,2.372442701993568699e+04,-3.100729800643166527e+02,2.767315096586968171e+00
1.554200000000185966e+01,2.372452133131369919e+04,-3.099786686863044451e+02,2.780359585661623445e+00
1.554400000000186033e+01,2.372461564269166411e+04,-3.098843573083395313e+02,2.793364834736278723e+00
1.554600000000186100e+01,2.372470995406966176e+04,-3.097900459303418756e+02,2.806330843810934006e+00
1.554800000000186166e+01,2.372480426544768125e+04,-3.096957345523223921e+02,2.819257612885589293e+00
1.555000000000186233e+01,2.372489857682564980e+04,-3.096014231743538403e+02,2.832145141960244583e+00
1.555200000000186300e+01,2.372499288820366928e+04,-3.095071117963343568e+02,2.844993431034899878e+00
1.555400000000186367e+01,2.372508719958165966e+04,-3.094128004183439771e+02,2.857802480109555177e+00
1.555600000000186434e+01,2.372518151095965368e+04,-3.093184890403499594e+02,2.870572289184210479e+00
1.555800000000186500e+01,2.372527582233768408e+04,-3.092241776623195619e+02,2.883302858258865786e+00
1.556000000000186567e+01,2.372537013371564899e+04,-3.091298662843546481e+02,2.895994187333521097e+00
1.556200000000186634e+01,2.372546444509366847e+04,-3.090355549063351646e+02,2.908646276408176412e+00
1.556400000000186701e+01,2.372555875647165885e+04,-3.089412435283447849e+02,2.921259125482831731e+00
1.556600000000186768e+01,2.372565306784963104e+04,-3.088469321503725951e+02,2.933832734557487054e+00
1.556800000000186834e+01,2.372574737922764689e+04,-3.087526207723567495e+02,2.946367103632142381e+00
1.557000000000186901e+01,2.372584169060569911e+04,-3.086583093943045242e+02,2.958862232706797712e+00
1.557200000000186968e+01,2.372593600198363129e+04,-3.085639980163723521e+02,2.971318121781453048e+00
1.557400000000187035e+01,2.372603031336165441e+04,-3.084696866383492306e+02,2.983734770856108387e+00
1.557600000000187102e+01,2.372612462473965206e+04,-3.083753752603515750e+02,2.996112179930763730e+00
1.557800000000187168e+01,2.372621893611764608e+04,-3.082810638823575573e+02,3.008450349005419078e+00
1.558000000000187235e+01,2.372631324749569103e+04,-3.081867525043126079e+02,3.020749278080074429e+00
1.558200000000187302e+01,2.372640755887363412e+04,-3.080924411263695220e+02,3.033008967154729785e+00
1.558400000000187369e+01,2.372650187025164632e+04,-3.079981297483573144e+02,3.045229416229385144e+00
1.558600000000187435e+01,2.372659618162967308e+04,-3.079038183703305549e+02,3.057410625304040508e+00
1.558800000000187502e+01,2.372669049300766346e+04,-3.078095069923401752e+02,3.069552594378695876e+00
1.559000000000187569e+01,2.372678480438563201e+04,-3.077151956143716234e+02,3.081655323453351247e+00
1.559200000000187636e+01,2.372687911576368060e+04,-3.076208842363230360e+02,3.093718812528006623e+00
1.559400000000187703e+01,2.372697342714169645e+04,-3.075265728583071905e+02,3.105743061602662003e+00
1.559600000000187769e+01,2.372706773851966864e+04,-3.074322614803350007e+02,3.117728070677317387e+00
1.559800000000187836e+01,2.372716204989764083e+04,-3.073379501023628109e+02,3.129673839751972775e+00
1.560000000000187903e+01,2.372725636127563121e+04,-3.072436387243724312e+02,3.141580368826628167e+00
1.560200000000187970e+01,2.372735067265370526e+04,-3.071493273462983780e+02,3.153447657901283563e+00
1.560400000000188037e+01,2.372744498403169928e+04,-3.070550159683043603e+02,3.165275706975938963e+00
